location,loc_name,category,dateHour,map,avgMAP,maxCIR,avgCIR,CIRatMaxMAP
9,Broadview,medical,2020-04-06 15:00:00,0.98,0.98,5,1.1241176470588234,1.02
9,Broadview,medical,2020-04-06 16:00:00,1.5,1.5,1.05,0.9000531914893617,0.88
9,Broadview,medical,2020-04-06 17:00:00,1.44,1.44,1.09,0.91,0.99
9,Broadview,medical,2020-04-06 18:00:00,2.87,2.87,0.96,0.86875,0.96
9,Broadview,medical,2020-04-06 19:00:00,3.74,3.74,5,1.3045,0.84
9,Broadview,medical,2020-04-06 20:00:00,4.45,4.45,5,2.5923529411764705,0.88
9,Broadview,medical,2020-04-06 21:00:00,5.52,5.52,5,1.720625,0.84
9,Broadview,medical,2020-04-06 22:00:00,5.9,5.9,5,2.3708333333333336,1.07
9,Broadview,medical,2020-04-06 23:00:00,6.13,6.13,5,1.7936842105263158,5
9,Broadview,medical,2020-04-07 00:00:00,5.74,5.74,5,1.5265,0.98
9,Broadview,medical,2020-04-07 01:00:00,5.6,5.6,5,3.7453846153846153,5
9,Broadview,medical,2020-04-07 02:00:00,5.73,5.73,5,3.106923076923077,0.89
9,Broadview,medical,2020-04-07 03:00:00,5.39,5.39,5,1.82,5
9,Broadview,medical,2020-04-07 04:00:00,5.16,5.16,5,1.7406666666666666,5
9,Broadview,medical,2020-04-07 05:00:00,4.9,4.9,5,2.284666666666667,0.95
9,Broadview,medical,2020-04-07 06:00:00,4.86,4.86,5,2.6864285714285714,5
9,Broadview,medical,2020-04-07 07:00:00,4.83,4.83,5,2.8293333333333335,0.89
9,Broadview,medical,2020-04-07 08:00:00,4.83,4.83,5,2.8266666666666667,5
9,Broadview,medical,2020-04-07 09:00:00,4.91,4.91,5,3.2528571428571427,5
9,Broadview,medical,2020-04-07 10:00:00,4.9,4.9,5,2.174375,5
9,Broadview,medical,2020-04-07 11:00:00,4.55,4.55,5,2.2733333333333334,0.84
9,Broadview,medical,2020-04-07 12:00:00,4.36,4.36,5,2.9775,5
9,Broadview,medical,2020-04-07 13:00:00,4.88,4.88,5,1.919375,0.91
9,Broadview,medical,2020-04-07 14:00:00,5.54,5.54,5,1.92625,0.89
9,Broadview,medical,2020-04-07 15:00:00,6.03,6.03,5,2.7866666666666666,0.89
9,Broadview,medical,2020-04-07 16:00:00,5.9,5.9,5,1.5244444444444445,5
9,Broadview,medical,2020-04-07 17:00:00,5.72,5.72,5,3.0008333333333335,5
9,Broadview,medical,2020-04-07 18:00:00,5.66,5.66,5,1.8442857142857143,5
9,Broadview,medical,2020-04-07 19:00:00,5.59,5.59,5,2.032,0.94
9,Broadview,medical,2020-04-07 20:00:00,5.4,5.4,5,2.730625,1.07
9,Broadview,medical,2020-04-07 21:00:00,5.57,5.57,5,2.1969230769230768,0.95
9,Broadview,medical,2020-04-07 22:00:00,5.57,5.57,5,3.6375,5
9,Broadview,medical,2020-04-07 23:00:00,5.55,5.55,5,2.510666666666667,0.84
9,Broadview,medical,2020-04-08 00:00:00,5.78,5.78,5,2.0957142857142856,5
9,Broadview,medical,2020-04-08 01:00:00,5.98,5.98,5,2.965,0.94
9,Broadview,medical,2020-04-08 02:00:00,6.21,6.21,5,2.8023076923076924,5
9,Broadview,medical,2020-04-08 03:00:00,6.3,6.3,5,2.7853846153846153,0.91
9,Broadview,medical,2020-04-08 04:00:00,6.05,6.05,5,2.557,0.9
9,Broadview,medical,2020-04-08 05:00:00,5.7,5.7,5,2.2925,5
9,Broadview,medical,2020-04-08 06:00:00,5.66,5.66,5,3.3275,5
9,Broadview,medical,2020-04-08 07:00:00,5.58,5.58,5,1.7978947368421052,1.01
9,Broadview,medical,2020-04-08 08:00:00,5.49,5.49,5,0.9593034825870647,0.89
9,Broadview,medical,2020-04-08 09:00:00,5.44,5.44,1.18,0.9233840644583706,0.88
9,Broadview,medical,2020-04-08 10:00:00,5.34,5.34,1.1,0.908681592039801,0.98
9,Broadview,medical,2020-04-08 11:00:00,5.37,5.37,1.09,0.9191666666666667,0.92
9,Broadview,medical,2020-04-08 12:00:00,7.12,7.12,5,1.2928455284552847,1.07
9,Broadview,medical,2020-04-08 13:00:00,0,0,5,5,5
9,Broadview,medical,2020-04-08 14:00:00,0,0,5,5,5
9,Broadview,medical,2020-04-08 15:00:00,0,0,5,5,5
9,Broadview,medical,2020-04-08 16:00:00,0,0,5,5,5
9,Broadview,medical,2020-04-08 17:00:00,0,0,5,5,5
9,Broadview,medical,2020-04-08 18:00:00,0,0,5,5,5
9,Broadview,medical,2020-04-08 19:00:00,0,0,5,5,5
9,Broadview,medical,2020-04-08 20:00:00,0,0,5,5,5
9,Broadview,medical,2020-04-08 21:00:00,0,0,5,5,5
9,Broadview,medical,2020-04-08 22:00:00,0,0,5,5,5
9,Broadview,medical,2020-04-08 23:00:00,7.34,7.34,5,0.9421207349081365,5
9,Broadview,medical,2020-04-09 00:00:00,5.96,5.96,5,2.7933333333333334,0.89
9,Broadview,medical,2020-04-09 01:00:00,5.51,5.51,5,2.7753846153846156,5
9,Broadview,medical,2020-04-09 02:00:00,5.5,5.5,5,3.068,0.84
9,Broadview,medical,2020-04-09 03:00:00,5.53,5.53,5,3.419230769230769,0.87
9,Broadview,medical,2020-04-09 04:00:00,5.8,5.8,5,1.425,5
9,Broadview,medical,2020-04-09 05:00:00,5.68,5.68,5,2.471875,5
9,Broadview,medical,2020-04-09 06:00:00,5.36,5.36,5,3.53,0.93
9,Broadview,medical,2020-04-09 07:00:00,5.28,5.28,5,2.2653333333333334,5
9,Broadview,medical,2020-04-09 08:00:00,4.88,4.88,5,3.1138461538461537,0.91
9,Broadview,medical,2020-04-09 09:00:00,4.86,4.86,5,3.0886666666666667,5
9,Broadview,medical,2020-04-09 10:00:00,4.94,4.94,5,2.8173333333333335,0.89
9,Broadview,medical,2020-04-09 11:00:00,5,5,5,1.7006666666666668,0.93
9,Broadview,medical,2020-04-09 12:00:00,5.01,5.01,5,1.72,5
9,Broadview,medical,2020-04-09 13:00:00,4.83,4.83,5,3.1346153846153846,5
9,Broadview,medical,2020-04-09 14:00:00,4.67,4.67,5,3.3241666666666667,0.95
9,Broadview,medical,2020-04-09 15:00:00,4.57,4.57,1.05,0.9248888888888889,0.94
9,Broadview,medical,2020-04-09 16:00:00,5.21,5.21,1.11,0.9149401436552275,0.86
9,Broadview,medical,2020-04-09 17:00:00,5.16,5.16,1.1,0.931996644295302,0.97
9,Broadview,medical,2020-04-09 18:00:00,5.06,5.06,1.05,0.91546875,0.97
9,Broadview,medical,2020-04-09 19:00:00,5.39,5.39,1.04,0.907719298245614,0.94
9,Broadview,medical,2020-04-09 20:00:00,5.36,5.36,1.2,0.9589285714285715,0.93
9,Broadview,medical,2020-04-09 21:00:00,4.92,4.92,5,1.0343243243243243,1
9,Broadview,medical,2020-04-09 22:00:00,4.82,4.82,5,1.8876470588235295,5
9,Broadview,medical,2020-04-09 23:00:00,4.84,4.84,5,1.4088888888888889,1.01
9,Broadview,medical,2020-04-10 00:00:00,4.83,4.83,5,1.756,0.92
9,Broadview,medical,2020-04-10 01:00:00,4.99,4.99,5,2.185625,0.89
9,Broadview,medical,2020-04-10 02:00:00,4.96,4.96,5,2.9816666666666665,0.93
9,Broadview,medical,2020-04-10 03:00:00,5.04,5.04,5,2.484375,0.97
9,Broadview,medical,2020-04-10 04:00:00,5.27,5.27,5,2.72875,1
9,Broadview,medical,2020-04-10 05:00:00,5.25,5.25,5,4.321666666666666,5
9,Broadview,medical,2020-04-10 06:00:00,5.43,5.43,5,2.054666666666667,5
9,Broadview,medical,2020-04-10 07:00:00,5.59,5.59,5,1.931875,0.96
9,Broadview,medical,2020-04-10 08:00:00,5.79,5.79,5,2.714375,5
9,Broadview,medical,2020-04-10 09:00:00,5.87,5.87,5,3.1584615384615384,5
9,Broadview,medical,2020-04-10 10:00:00,5.85,5.85,5,3.3733333333333335,5
9,Broadview,medical,2020-04-10 11:00:00,5.66,5.66,5,2.172142857142857,0.99
9,Broadview,medical,2020-04-10 12:00:00,5.77,5.77,5,3.163076923076923,5
9,Broadview,medical,2020-04-10 13:00:00,6.05,6.05,5,2.5175,5
9,Broadview,medical,2020-04-10 14:00:00,6.06,6.06,5,2.2215384615384615,1.06
9,Broadview,medical,2020-04-10 15:00:00,5.97,5.97,5,2.6635714285714287,0.95
9,Broadview,medical,2020-04-10 16:00:00,5.83,5.83,5,2.824666666666667,5
9,Broadview,medical,2020-04-10 17:00:00,5.67,5.67,5,1.4134782608695653,0.92
9,Broadview,medical,2020-04-10 18:00:00,5.5,5.5,5,1.643529411764706,0.91
9,Broadview,medical,2020-04-10 19:00:00,5.17,5.17,5,2.854,1.05
9,Broadview,medical,2020-04-10 20:00:00,5.03,5.03,5,1.715,0.91
9,Broadview,medical,2020-04-10 21:00:00,5.2,5.2,5,2.9571428571428573,5
9,Broadview,medical,2020-04-10 22:00:00,5.18,5.18,5,1.8723529411764706,0.89
9,Broadview,medical,2020-04-10 23:00:00,4.99,4.99,5,1.904,1
9,Broadview,medical,2020-04-11 00:00:00,0,0,5,5,5
1,Palace Hills,power,2020-04-06 00:00:00,7.66,7.66,5,4.940833333333333,5
1,Palace Hills,power,2020-04-06 01:00:00,6.55,6.55,5,4.7525,5
1,Palace Hills,power,2020-04-06 02:00:00,6.64,6.64,5,4.454285714285715,4
1,Palace Hills,power,2020-04-06 03:00:00,5.49,5.49,5,4.7941666666666665,3.9
1,Palace Hills,power,2020-04-06 04:00:00,5.73,5.73,5,4.841666666666667,5
1,Palace Hills,power,2020-04-06 05:00:00,6.39,6.39,5,4.924166666666666,5
1,Palace Hills,power,2020-04-06 06:00:00,6,6,5,4.598333333333334,5
1,Palace Hills,power,2020-04-06 07:00:00,4.37,4.37,5,4.6523076923076925,4.23
1,Palace Hills,power,2020-04-06 08:00:00,5.59,5.59,5,4.7625,5
1,Palace Hills,power,2020-04-06 09:00:00,4.03,4.03,5,4.72,5
1,Palace Hills,power,2020-04-06 10:00:00,5.78,5.78,5,4.8341666666666665,4.21
1,Palace Hills,power,2020-04-06 11:00:00,7.46,7.46,5,4.639166666666667,5
1,Palace Hills,power,2020-04-06 12:00:00,5.45,5.45,5,4.791538461538462,4.01
1,Palace Hills,power,2020-04-06 13:00:00,2.64,2.64,5,4.895833333333333,5
1,Palace Hills,power,2020-04-06 14:00:00,4.48,4.48,5,4.25076923076923,5
1,Palace Hills,power,2020-04-06 15:00:00,4.62,4.62,5,4.361428571428571,5
1,Palace Hills,power,2020-04-06 16:00:00,3.75,3.75,5,3.1366666666666667,3.56
1,Palace Hills,power,2020-04-06 17:00:00,3.75,3.75,5,3.985333333333333,5
1,Palace Hills,power,2020-04-06 18:00:00,2.35,2.35,5,4.802307692307692,5
1,Palace Hills,power,2020-04-06 19:00:00,5.63,5.63,5,4.496923076923077,5
1,Palace Hills,power,2020-04-06 20:00:00,3.13,3.13,5,4.855833333333333,5
1,Palace Hills,power,2020-04-06 21:00:00,5.95,5.95,5,4.885833333333333,5
1,Palace Hills,power,2020-04-06 22:00:00,7.39,7.39,5,4.5115384615384615,3.51
1,Palace Hills,power,2020-04-06 23:00:00,3.61,3.61,5,4.845833333333333,5
1,Palace Hills,power,2020-04-07 00:00:00,5.92,5.92,5,4.82,3.74
1,Palace Hills,power,2020-04-07 01:00:00,7.18,7.18,5,4.698333333333333,5
1,Palace Hills,power,2020-04-07 02:00:00,6.52,6.52,5,4.708333333333333,4.15
1,Palace Hills,power,2020-04-07 03:00:00,5.91,5.91,5,4.798461538461538,5
1,Palace Hills,power,2020-04-07 04:00:00,6.68,6.68,5,4.7925,5
1,Palace Hills,power,2020-04-07 05:00:00,4.53,4.53,5,4.708333333333333,5
1,Palace Hills,power,2020-04-07 06:00:00,4.75,4.75,5,4.726153846153846,5
1,Palace Hills,power,2020-04-07 07:00:00,7.86,7.86,5,4.5841666666666665,5
1,Palace Hills,power,2020-04-07 08:00:00,5.79,5.79,5,4.563846153846153,5
1,Palace Hills,power,2020-04-07 09:00:00,3.56,3.56,5,4.648461538461539,5
1,Palace Hills,power,2020-04-07 10:00:00,5.5,5.5,5,4.808333333333334,4.3
1,Palace Hills,power,2020-04-07 11:00:00,6.55,6.55,5,4.566666666666666,5
1,Palace Hills,power,2020-04-07 12:00:00,6.77,6.77,5,4.740769230769231,5
1,Palace Hills,power,2020-04-07 13:00:00,5.96,5.96,5,4.69,5
1,Palace Hills,power,2020-04-07 14:00:00,6.83,6.83,5,4.756666666666667,5
1,Palace Hills,power,2020-04-07 15:00:00,5.53,5.53,5,4.953333333333333,5
1,Palace Hills,power,2020-04-07 16:00:00,3.87,3.87,5,4.7975,4.2
1,Palace Hills,power,2020-04-07 17:00:00,4.19,4.19,5,4.8225,5
1,Palace Hills,power,2020-04-07 18:00:00,3.86,3.86,5,4.9075,5
1,Palace Hills,power,2020-04-07 19:00:00,5.29,5.29,5,4.739230769230769,5
1,Palace Hills,power,2020-04-07 20:00:00,7.79,7.79,5,4.532307692307692,5
1,Palace Hills,power,2020-04-07 21:00:00,7.3,7.3,5,4.8116666666666665,5
1,Palace Hills,power,2020-04-07 22:00:00,6.75,6.75,5,4.83,3.82
1,Palace Hills,power,2020-04-07 23:00:00,6.78,6.78,5,4.5375,5
1,Palace Hills,power,2020-04-08 00:00:00,5.9,5.9,5,4.907692307692308,5
1,Palace Hills,power,2020-04-08 01:00:00,6.26,6.26,5,4.88,5
1,Palace Hills,power,2020-04-08 02:00:00,5.44,5.44,5,4.722307692307692,5
1,Palace Hills,power,2020-04-08 03:00:00,6.83,6.83,5,4.601666666666667,4.25
1,Palace Hills,power,2020-04-08 04:00:00,8.04,8.04,5,4.549166666666666,5
1,Palace Hills,power,2020-04-08 05:00:00,6.93,6.93,5,4.918333333333333,5
1,Palace Hills,power,2020-04-08 06:00:00,5.06,5.06,5,4.594,5
1,Palace Hills,power,2020-04-08 07:00:00,5.71,5.71,5,4.618461538461538,4.06
1,Palace Hills,power,2020-04-08 08:00:00,9.82,9.82,5,3.2344594594594596,5
1,Palace Hills,power,2020-04-08 09:00:00,9.86,9.86,4.53,3.3489375,4.34
1,Palace Hills,power,2020-04-08 10:00:00,9.65,9.65,4.5,3.4116161616161618,3.88
1,Palace Hills,power,2020-04-08 11:00:00,3.67,3.67,4.27,3.014725274725275,3.18
1,Palace Hills,power,2020-04-08 12:00:00,3.36,3.36,5,3.190232558139535,2.38
1,Palace Hills,power,2020-04-08 13:00:00,3.86,3.86,5,3.5730769230769233,3.69
1,Palace Hills,power,2020-04-08 14:00:00,4.91,4.91,5,4.136470588235294,3.38
1,Palace Hills,power,2020-04-08 15:00:00,2.44,2.44,5,4.6225,5
1,Palace Hills,power,2020-04-08 16:00:00,4.11,4.11,5,4.4799999999999995,5
1,Palace Hills,power,2020-04-08 17:00:00,3.12,3.12,5,4.571538461538462,5
1,Palace Hills,power,2020-04-08 18:00:00,5.6,5.6,5,4.81,5
1,Palace Hills,power,2020-04-08 19:00:00,6.66,6.66,5,4.93,5
1,Palace Hills,power,2020-04-08 20:00:00,6.63,6.63,5,4.340769230769231,3.69
1,Palace Hills,power,2020-04-08 21:00:00,7.33,7.33,5,4.4675,5
1,Palace Hills,power,2020-04-08 22:00:00,6.88,6.88,5,4.187142857142857,5
1,Palace Hills,power,2020-04-08 23:00:00,4.14,4.14,5,4.903333333333333,5
1,Palace Hills,power,2020-04-09 00:00:00,6.36,6.36,5,4.751666666666667,5
1,Palace Hills,power,2020-04-09 01:00:00,4.44,4.44,5,4.733333333333333,5
1,Palace Hills,power,2020-04-09 02:00:00,5.88,5.88,5,4.748461538461538,4.16
1,Palace Hills,power,2020-04-09 03:00:00,5.8,5.8,5,4.869166666666667,5
1,Palace Hills,power,2020-04-09 04:00:00,4.91,4.91,5,4.706153846153846,5
1,Palace Hills,power,2020-04-09 05:00:00,5.32,5.32,5,4.770769230769231,5
1,Palace Hills,power,2020-04-09 06:00:00,7.29,7.29,5,4.663333333333333,5
1,Palace Hills,power,2020-04-09 07:00:00,7.18,7.18,5,4.88,5
1,Palace Hills,power,2020-04-09 08:00:00,5.77,5.77,5,4.5008333333333335,3.68
1,Palace Hills,power,2020-04-09 09:00:00,5.54,5.54,5,4.6025,5
1,Palace Hills,power,2020-04-09 10:00:00,3.51,3.51,5,4.7875,4.33
1,Palace Hills,power,2020-04-09 11:00:00,8.01,8.01,5,4.435333333333333,5
1,Palace Hills,power,2020-04-09 12:00:00,6.79,6.79,5,4.873846153846154,5
1,Palace Hills,power,2020-04-09 13:00:00,8.07,8.07,5,4.7908333333333335,5
1,Palace Hills,power,2020-04-09 14:00:00,7.77,7.77,5,4.703076923076923,3.86
1,Palace Hills,power,2020-04-09 15:00:00,6.88,6.88,4.73,3.8237878787878787,4.15
1,Palace Hills,power,2020-04-09 16:00:00,4.76,4.76,4.51,3.902820512820513,3.91
1,Palace Hills,power,2020-04-09 17:00:00,3.94,3.94,5,4.0005263157894735,3.61
1,Palace Hills,power,2020-04-09 18:00:00,4.56,4.56,5,4.390769230769231,3.74
1,Palace Hills,power,2020-04-09 19:00:00,5.23,5.23,5,4.775833333333333,3.54
1,Palace Hills,power,2020-04-09 20:00:00,4.77,4.77,5,4.745384615384616,5
1,Palace Hills,power,2020-04-09 21:00:00,4.21,4.21,5,4.568461538461539,5
1,Palace Hills,power,2020-04-09 22:00:00,3,3,5,4.825833333333334,5
1,Palace Hills,power,2020-04-09 23:00:00,3.04,3.04,5,4.455384615384616,3.82
1,Palace Hills,power,2020-04-10 00:00:00,5.65,5.65,5,4.726666666666667,3.69
1,Palace Hills,power,2020-04-10 01:00:00,3.98,3.98,5,4.894166666666667,5
1,Palace Hills,power,2020-04-10 02:00:00,2.57,2.57,5,4.8175,5
1,Palace Hills,power,2020-04-10 03:00:00,4.48,4.48,5,4.8025,5
1,Palace Hills,power,2020-04-10 04:00:00,2.85,2.85,5,4.9366666666666665,5
1,Palace Hills,power,2020-04-10 05:00:00,3.29,3.29,5,4.766666666666667,5
1,Palace Hills,power,2020-04-10 06:00:00,4.32,4.32,5,4.861666666666666,5
1,Palace Hills,power,2020-04-10 07:00:00,3.73,3.73,5,4.8,5
1,Palace Hills,power,2020-04-10 08:00:00,5.61,5.61,5,4.609166666666667,4.08
1,Palace Hills,power,2020-04-10 09:00:00,7.31,7.31,5,4.696923076923077,5
1,Palace Hills,power,2020-04-10 10:00:00,0,0,5,5,5
1,Palace Hills,power,2020-04-10 11:00:00,4.5,4.5,5,4.765714285714286,4.33
1,Palace Hills,power,2020-04-10 12:00:00,6.62,6.62,5,4.677692307692308,5
1,Palace Hills,power,2020-04-10 13:00:00,0,0,5,5,5
1,Palace Hills,power,2020-04-10 14:00:00,7.29,7.29,5,4.925833333333333,5
1,Palace Hills,power,2020-04-10 15:00:00,7.58,7.58,5,4.6475,5
1,Palace Hills,power,2020-04-10 16:00:00,7.15,7.15,5,4.904166666666667,5
1,Palace Hills,power,2020-04-10 17:00:00,6.36,6.36,5,4.542307692307692,3.68
1,Palace Hills,power,2020-04-10 18:00:00,6.62,6.62,5,4.6257142857142854,5
1,Palace Hills,power,2020-04-10 19:00:00,7.38,7.38,5,4.468461538461539,5
1,Palace Hills,power,2020-04-10 20:00:00,4.72,4.72,5,4.913333333333333,5
1,Palace Hills,power,2020-04-10 21:00:00,6.23,6.23,5,4.541666666666667,5
1,Palace Hills,power,2020-04-10 22:00:00,6.98,6.98,5,4.8525,5
1,Palace Hills,power,2020-04-10 23:00:00,5.1,5.1,5.04,5.003333333333333,5
1,Palace Hills,power,2020-04-11 00:00:00,0,0,5,5,5
10,Chapparal,power,2020-04-06 00:00:00,0,0,5,5,5
10,Chapparal,power,2020-04-06 01:00:00,5.72,5.72,5,4.746666666666667,5
10,Chapparal,power,2020-04-06 02:00:00,5.82,5.82,5,4.175,5
10,Chapparal,power,2020-04-06 03:00:00,5.77,5.77,5,4.7125,5
10,Chapparal,power,2020-04-06 04:00:00,5.86,5.86,5,4.7125,5
10,Chapparal,power,2020-04-06 05:00:00,5.88,5.88,5,4.716666666666667,5
10,Chapparal,power,2020-04-06 06:00:00,5.86,5.86,5,3.8575,5
10,Chapparal,power,2020-04-06 07:00:00,5.97,5.97,5,3.5725,5
10,Chapparal,power,2020-04-06 08:00:00,6.04,6.04,5,3.9007692307692308,5
10,Chapparal,power,2020-04-06 09:00:00,6.06,6.06,5,4.708333333333333,5
10,Chapparal,power,2020-04-06 10:00:00,5.89,5.89,5,3.5525,1.51
10,Chapparal,power,2020-04-06 11:00:00,5.98,5.98,5,4.1175,1.44
10,Chapparal,power,2020-04-06 12:00:00,5.75,5.75,5,4.145833333333333,1.53
10,Chapparal,power,2020-04-06 13:00:00,5.09,5.09,5,4.444166666666667,5
10,Chapparal,power,2020-04-06 14:00:00,4.77,4.77,5,2.834375,1.67
10,Chapparal,power,2020-04-06 15:00:00,2.05,2.05,5,2.5564705882352943,5
10,Chapparal,power,2020-04-06 16:00:00,1.13,1.13,5,1.242394366197183,1.56
10,Chapparal,power,2020-04-06 17:00:00,1.7,1.7,5,1.694054054054054,1.52
10,Chapparal,power,2020-04-06 18:00:00,1.9,1.9,5,1.7483333333333333,1.58
10,Chapparal,power,2020-04-06 19:00:00,4.01,4.01,5,2.736923076923077,1.74
10,Chapparal,power,2020-04-06 20:00:00,5.31,5.31,5,3.5585714285714287,1.57
10,Chapparal,power,2020-04-06 21:00:00,5.79,5.79,5,4.218461538461538,5
10,Chapparal,power,2020-04-06 22:00:00,6.05,6.05,5,3.4184615384615387,5
10,Chapparal,power,2020-04-06 23:00:00,6.07,6.07,5,4.148333333333333,1.77
10,Chapparal,power,2020-04-07 00:00:00,6.25,6.25,5,4.1375,5
10,Chapparal,power,2020-04-07 01:00:00,6.66,6.66,5,3.4084615384615384,1.49
10,Chapparal,power,2020-04-07 02:00:00,6.79,6.79,5,3.825833333333333,1.59
10,Chapparal,power,2020-04-07 03:00:00,6.3,6.3,5,3.8608333333333333,5
10,Chapparal,power,2020-04-07 04:00:00,5.95,5.95,5,4.454166666666667,5
10,Chapparal,power,2020-04-07 05:00:00,5.91,5.91,5,4.420833333333333,5
10,Chapparal,power,2020-04-07 06:00:00,5.74,5.74,5,4.125,5
10,Chapparal,power,2020-04-07 07:00:00,5.21,5.21,5,4.716666666666667,5
10,Chapparal,power,2020-04-07 08:00:00,5.18,5.18,5,4.410833333333334,5
10,Chapparal,power,2020-04-07 09:00:00,5.3,5.3,5,3.8266666666666667,5
10,Chapparal,power,2020-04-07 10:00:00,5.02,5.02,5,4.115,1.41
10,Chapparal,power,2020-04-07 11:00:00,5.1,5.1,5,3.6523076923076925,1.43
10,Chapparal,power,2020-04-07 12:00:00,4.8,4.8,5,4.477692307692307,5
10,Chapparal,power,2020-04-07 13:00:00,4.86,4.86,5,4.43,5
10,Chapparal,power,2020-04-07 14:00:00,5.05,5.05,5,4.414166666666667,5
10,Chapparal,power,2020-04-07 15:00:00,0,0,5,5,5
10,Chapparal,power,2020-04-07 16:00:00,5.18,5.18,5,4.6925,1.31
10,Chapparal,power,2020-04-07 17:00:00,5.17,5.17,5,3.7585714285714285,1.42
10,Chapparal,power,2020-04-07 18:00:00,5.23,5.23,5,4.426666666666667,5
10,Chapparal,power,2020-04-07 19:00:00,0,0,5,5,5
10,Chapparal,power,2020-04-07 20:00:00,6.17,6.17,5,3.14,1.5
10,Chapparal,power,2020-04-07 21:00:00,6.16,6.16,5,4.429166666666666,5
10,Chapparal,power,2020-04-07 22:00:00,6.24,6.24,5,3.453076923076923,5
10,Chapparal,power,2020-04-07 23:00:00,6,6,5,4.429166666666666,1.51
10,Chapparal,power,2020-04-08 00:00:00,5.97,5.97,5,4.14,5
10,Chapparal,power,2020-04-08 01:00:00,5.95,5.95,5,4.439166666666667,5
10,Chapparal,power,2020-04-08 02:00:00,6,6,5,3.3041666666666667,1.6
10,Chapparal,power,2020-04-08 03:00:00,6.33,6.33,5,3.6376923076923076,5
10,Chapparal,power,2020-04-08 04:00:00,6.09,6.09,5,4.119166666666667,5
10,Chapparal,power,2020-04-08 05:00:00,6.04,6.04,5,3.8466666666666667,5
10,Chapparal,power,2020-04-08 06:00:00,5.98,5.98,5,4.225384615384615,5
10,Chapparal,power,2020-04-08 07:00:00,6.19,6.19,5,4.725833333333333,5
10,Chapparal,power,2020-04-08 08:00:00,8.99,8.99,5,2.184833333333333,5
10,Chapparal,power,2020-04-08 09:00:00,0,0,5,5,5
10,Chapparal,power,2020-04-08 10:00:00,0,0,5,5,5
10,Chapparal,power,2020-04-08 11:00:00,0,0,5,5,5
10,Chapparal,power,2020-04-08 12:00:00,0,0,5,5,5
10,Chapparal,power,2020-04-08 13:00:00,0,0,5,5,5
10,Chapparal,power,2020-04-08 14:00:00,0,0,5,5,5
10,Chapparal,power,2020-04-08 15:00:00,0,0,5,5,5
10,Chapparal,power,2020-04-08 16:00:00,0,0,5,5,5
10,Chapparal,power,2020-04-08 17:00:00,0,0,5,5,5
10,Chapparal,power,2020-04-08 18:00:00,0,0,5,5,5
10,Chapparal,power,2020-04-08 19:00:00,0,0,5,5,5
10,Chapparal,power,2020-04-08 20:00:00,0,0,5,5,5
10,Chapparal,power,2020-04-08 21:00:00,0,0,5,5,5
10,Chapparal,power,2020-04-08 22:00:00,0,0,5,5,5
10,Chapparal,power,2020-04-08 23:00:00,0,0,5,5,5
10,Chapparal,power,2020-04-09 00:00:00,0,0,5,5,5
10,Chapparal,power,2020-04-09 01:00:00,0,0,5,5,5
10,Chapparal,power,2020-04-09 02:00:00,0,0,5,5,5
10,Chapparal,power,2020-04-09 03:00:00,0,0,5,5,5
10,Chapparal,power,2020-04-09 04:00:00,9.55,9.55,5,1.56878612716763,5
10,Chapparal,power,2020-04-09 05:00:00,6.43,6.43,5,3.4084615384615384,5
10,Chapparal,power,2020-04-09 06:00:00,5.65,5.65,5,4.435833333333333,5
10,Chapparal,power,2020-04-09 07:00:00,5.96,5.96,5,4.150833333333333,5
10,Chapparal,power,2020-04-09 08:00:00,5.8,5.8,5,4.71,5
10,Chapparal,power,2020-04-09 09:00:00,5.83,5.83,5,3.527142857142857,5
10,Chapparal,power,2020-04-09 10:00:00,5.65,5.65,5,4.130833333333333,1.61
10,Chapparal,power,2020-04-09 11:00:00,5.45,5.45,5,4.7075,5
10,Chapparal,power,2020-04-09 12:00:00,5.72,5.72,5,3.825,1.55
10,Chapparal,power,2020-04-09 13:00:00,5.76,5.76,5,4.4715384615384615,5
10,Chapparal,power,2020-04-09 14:00:00,6.02,6.02,5,4.134166666666666,5
10,Chapparal,power,2020-04-09 15:00:00,7.62,7.62,1.75,1.530752688172043,1.45
10,Chapparal,power,2020-04-09 16:00:00,7.45,7.45,1.92,1.5724242424242425,1.35
10,Chapparal,power,2020-04-09 17:00:00,7.29,7.29,1.79,1.5585714285714285,1.27
10,Chapparal,power,2020-04-09 18:00:00,7.55,7.55,1.72,1.5541379310344827,1.67
10,Chapparal,power,2020-04-09 19:00:00,7.22,7.22,5,2.144705882352941,5
10,Chapparal,power,2020-04-09 20:00:00,5.92,5.92,5,3.032142857142857,1.55
10,Chapparal,power,2020-04-09 21:00:00,5.32,5.32,5,3.963076923076923,5
10,Chapparal,power,2020-04-09 22:00:00,5.25,5.25,5,3.6776923076923076,5
10,Chapparal,power,2020-04-09 23:00:00,5.06,5.06,5,4.14,1.63
10,Chapparal,power,2020-04-10 00:00:00,5.01,5.01,5,4.7125,5
10,Chapparal,power,2020-04-10 01:00:00,5.37,5.37,5,3.359230769230769,5
10,Chapparal,power,2020-04-10 02:00:00,0,0,5,5,5
10,Chapparal,power,2020-04-10 03:00:00,5.54,5.54,5,4.125,5
10,Chapparal,power,2020-04-10 04:00:00,5.94,5.94,5,3.6233333333333335,1.57
